14228,-6688,-2188,-3267,4705,2715,570,-251,-16
14868,-6684,-2360,-3167,4624,2806,570,-251,-16
14968,-6484,-2768,-2798,4481,2997,570,-251,-16
15528,-6728,-3060,-2426,4138,3333,570,-251,-16
15836,-6948,-3276,-2515,3524,3507,570,-251,-16
16144,-5952,-3252,-1534,2766,3530,570,-251,-16
15564,-6200,-3596,-1259,2279,3887,570,-251,-16
15744,-6860,-3752,-1708,1375,4194,570,-251,-16
14940,-6308,-3408,-1605,655,4636,570,-251,-16
14440,-6228,-3140,-1155,361,5393,570,-251,-16
13856,-6752,-3128,-898,337,6153,570,-251,-16
12960,-6996,-2848,-842,666,6717,570,-251,-16
12680,-6904,-2644,-627,1239,7284,570,-251,-16
12244,-6872,-2144,-32,1955,7711,570,-251,-16
12248,-7468,-2476,-103,2698,7641,570,-251,-16
11872,-7840,-2300,-170,3897,7280,551,-279,-6
11972,-8108,-2132,-555,4684,6929,551,-279,-6
11748,-8492,-2036,-1468,5145,7243,551,-279,-6
12464,-7776,-1940,-2069,5426,7184,551,-279,-6
12420,-7488,-1708,-1971,5895,6889,551,-279,-6
12712,-7556,-1956,-2174,6286,6491,551,-279,-6
13228,-7336,-2144,-2352,6462,6096,551,-279,-6
13756,-7196,-2156,-2407,6389,5684,551,-279,-6
14272,-7168,-2580,-2660,6023,5387,551,-279,-6
14532,-6760,-2740,-2589,5370,5056,551,-279,-6
14764,-6544,-2868,-2291,4644,4731,551,-279,-6
14780,-6684,-2896,-2095,3935,4664,551,-279,-6
14624,-6816,-3012,-1867,3293,4775,551,-279,-6
14688,-7024,-3012,-1670,2697,5008,551,-279,-6
14532,-7220,-2620,-1558,2224,5219,551,-279,-6
14044,-7244,-2460,-1457,1946,5357,542,-315,27
13680,-7340,-2252,-1301,1931,5481,542,-315,27
13296,-7556,-2324,-1183,2036,5555,542,-315,27
13264,-7728,-2072,-1153,2194,5500,542,-315,27
13240,-8060,-2132,-1219,2382,5416,542,-315,27
13484,-8340,-2044,-1380,2485,5300,542,-315,27
13972,-8532,-1924,-1526,2496,5180,542,-315,27
14448,-8720,-2172,-1624,2262,5111,542,-315,27
14960,-8724,-1944,-1720,1930,5031,542,-315,27
15256,-8732,-2028,-1754,1536,4846,542,-315,27
15456,-8520,-1924,-1780,1112,4593,542,-315,27
15576,-8172,-2144,-1656,819,4430,542,-315,27
16092,-7924,-2328,-1355,205,4149,542,-315,27
16700,-8300,-2556,-1129,-694,3696,542,-315,27
17224,-8712,-2924,-1067,-1908,3153,542,-315,27
18560,-8556,-3420,-1152,-3264,3142,542,-315,27
20100,-8288,-4264,-895,-5101,3638,531,-345,22
22376,-8140,-5104,-300,-7954,3828,531,-345,22
24940,-8268,-7004,39,-11868,3189,531,-345,22
27448,-8232,-8616,-272,-15577,1845,531,-345,22
30252,-7480,-10092,-271,-20606,1065,531,-345,22
32767,-7928,-11416,726,-28388,491,531,-345,22
32767,-8032,-11232,379,-32768,-1936,531,-345,22
32767,-7172,-10752,-9,-32768,-4869,531,-345,22
30704,-5212,-10108,1155,-32768,-6953,531,-345,22
28980,-4556,-8304,2997,-32768,-7510,531,-345,22
26960,-4180,-6620,5077,-32768,-7594,531,-345,22
23760,-3716,-5604,8034,-32768,-7365,531,-345,22
20548,-3600,-3340,11078,-32768,-6594,531,-345,22
17548,-3200,-1740,13964,-32768,-5184,531,-345,22
14360,-3528,-164,16226,-32768,-3354,531,-345,22
11496,-3216,1356,17548,-32768,-853,541,-326,-175
11788,-1768,548,21069,-32768,1113,541,-326,-175
10700,-1212,-1736,25286,-32768,2458,541,-326,-175
12936,-1600,-1612,30433,-32768,2572,541,-326,-175
12744,-3096,-2544,32767,-32768,1642,541,-326,-175
13996,-2372,-3832,32767,-32768,1370,541,-326,-175
16936,-3640,-4648,32767,-32768,1158,541,-326,-175
17000,-4744,-4552,32767,-32768,176,541,-326,-175
15800,-7544,-4164,32767,-32768,-222,541,-326,-175
12752,-8568,-2948,32767,-32768,-526,541,-326,-175
10880,-8680,-1104,32767,-32768,-63,541,-326,-175
8100,-8220,1128,32767,-32768,1277,541,-326,-175
6704,-6536,2388,32767,-32768,2469,541,-326,-175
6812,-9556,1460,32767,-32768,3235,541,-326,-175
4848,-12244,648,32767,-32768,3208,541,-326,-175
2236,-13600,652,32767,-32768,3447,419,-397,-396
672,-15304,820,32767,-32768,3803,419,-397,-396
-1572,-15592,1696,32767,-32768,4218,419,-397,-396
-1668,-15716,1776,32767,-32768,4508,419,-397,-396
-1668,-16212,1172,32767,-32768,4262,419,-397,-396
-1996,-16680,372,31550,-32768,3552,419,-397,-396
-2356,-17136,-688,26851,-32768,2921,419,-397,-396
-3176,-16668,-1336,22560,-32768,2325,419,-397,-396
-2676,-16744,-1588,18394,-30822,1730,419,-397,-396
-2076,-16116,-1916,14912,-26617,1215,419,-397,-396
-864,-15296,-2648,13224,-24570,1451,419,-397,-396
640,-15280,-4288,11841,-22846,1401,419,-397,-396
1560,-15344,-5420,10127,-21387,1055,419,-397,-396
1168,-15132,-5612,8751,-19683,776,419,-397,-396
764,-15176,-5568,7391,-17752,777,419,-397,-396
1396,-14368,-5888,6683,-16682,1090,286,-478,-438
3536,-14020,-6548,7375,-17052,1848,286,-478,-438
4280,-14652,-7864,7640,-18140,2229,286,-478,-438
4592,-15008,-8656,7766,-18474,2400,286,-478,-438
3852,-15388,-8616,7083,-18244,2332,286,-478,-438
3760,-14816,-8084,6976,-17789,2695,286,-478,-438
4040,-14108,-7968,8139,-18165,3374,286,-478,-438
4008,-14392,-8176,8638,-19844,3792,286,-478,-438
3952,-13972,-8644,9232,-20488,3907,286,-478,-438
3608,-15092,-8380,8829,-20549,3802,286,-478,-438
1484,-14532,-7648,8453,-19270,3350,286,-478,-438
936,-14560,-6464,8168,-18071,3098,286,-478,-438
-20,-14680,-5788,7372,-16337,2603,286,-478,-438
-352,-15276,-5452,6154,-14492,2048,286,-478,-438
-1008,-15084,-5292,4841,-12334,1393,286,-478,-438
-872,-15396,-5160,3624,-10433,848,209,-501,-446
-748,-15596,-5000,2186,-8386,245,209,-501,-446
-528,-15988,-5028,793,-6730,-301,209,-501,-446
-492,-15972,-5116,-550,-5286,-701,209,-501,-446
300,-16100,-5628,-1462,-4244,-845,209,-501,-446
972,-16080,-6240,-2060,-3485,-869,209,-501,-446
1680,-16148,-6856,-2619,-3003,-928,209,-501,-446
2148,-16140,-7360,-3088,-2664,-996,209,-501,-446
2264,-16372,-7444,-3637,-2424,-1070,209,-501,-446
1972,-16492,-7176,-4315,-2322,-1098,209,-501,-446
1960,-16084,-7148,-4513,-2222,-819,209,-501,-446
2032,-15968,-7768,-4537,-2140,-469,209,-501,-446
2348,-15924,-8492,-4588,-2074,-193,209,-501,-446
2840,-15340,-8908,-4537,-1975,21,209,-501,-446
3404,-14860,-9444,-4275,-2476,244,209,-501,-446
3992,-14472,-9908,-3616,-3879,474,210,-492,-469
4684,-14120,-10992,-2725,-5564,656,210,-492,-469
4412,-14120,-11388,-1978,-6797,665,210,-492,-469
3672,-14040,-10872,-1262,-7457,525,210,-492,-469
2872,-13876,-10256,-669,-7636,435,210,-492,-469
2124,-13764,-9252,-282,-7496,293,210,-492,-469
1236,-14172,-8416,-291,-7030,147,210,-492,-469
664,-14228,-7768,-499,-6243,11,210,-492,-469
404,-14512,-7760,-731,-5247,-12,210,-492,-469
388,-14756,-7684,-1100,-4179,-88,210,-492,-469
532,-14800,-7808,-1600,-3153,-183,210,-492,-469
700,-14880,-7796,-2162,-2287,-343,210,-492,-469
876,-14756,-7964,-2697,-1653,-432,210,-492,-469
996,-14740,-7776,-3069,-1332,-447,210,-492,-469
1332,-14648,-8116,-3234,-1464,-204,210,-492,-469
2092,-14596,-9164,-3023,-1744,110,186,-491,-483
2300,-14608,-9692,-2913,-2022,293,186,-491,-483
2464,-14460,-9792,-2925,-2483,337,186,-491,-483
2624,-13940,-9608,-2735,-2969,340,186,-491,-483
2456,-13568,-9608,-2217,-3557,360,186,-491,-483
2444,-13468,-9664,-1539,-4018,391,186,-491,-483
2376,-13552,-9876,-929,-4333,377,186,-491,-483
2340,-13836,-9792,-689,-4609,270,186,-491,-483
2000,-14116,-9640,-498,-4701,206,186,-491,-483
1764,-14248,-9404,-366,-4524,150,186,-491,-483
1320,-14544,-8912,-351,-4128,112,186,-491,-483
1008,-14856,-8704,-554,-3521,111,186,-491,-483
980,-14980,-8416,-797,-2959,150,186,-491,-483
916,-14868,-8448,-1157,-2393,141,186,-491,-483
884,-15016,-8032,-1470,-1801,107,186,-491,-483
772,-15264,-7644,-2199,-1334,-148,186,-491,-483
400,-15384,-7420,-3185,-689,-431,168,-483,-486
4,-15328,-7280,-3932,384,-517,168,-483,-486
-96,-15144,-7360,-4287,1849,-483,168,-483,-486
-192,-15212,-6892,-5286,3696,-925,168,-483,-486
-880,-15076,-6476,-7625,6304,-2159,168,-483,-486
-2300,-14712,-5788,-11288,11034,-4396,168,-483,-486
-3468,-13860,-4444,-15054,17233,-6849,168,-483,-486
-4496,-12204,-3900,-17825,25286,-9083,168,-483,-486
-5556,-11320,-4144,-21228,32767,-12132,168,-483,-486
-7752,-11364,-1428,-26097,32767,-14785,168,-483,-486
-7304,-11336,564,-30207,32767,-15127,168,-483,-486
-7192,-14692,2172,-32768,32767,-14203,168,-483,-486
-5628,-18184,3408,-32768,32767,-11648,168,-483,-486
-5028,-20804,4616,-32768,32767,-7844,168,-483,-486
-4812,-20148,5444,-32768,32767,-3172,168,-483,-486
-2364,-27080,5544,-32768,32767,1350,350,-383,-460
-1252,-20500,6648,-32768,32767,3891,350,-383,-460
3820,-21524,7560,-32768,32767,5757,350,-383,-460
12380,-22196,5852,-32768,32767,6597,350,-383,-460
8820,-12192,4648,-32768,32767,7981,350,-383,-460
11552,-7728,3500,-32768,32767,9555,350,-383,-460
17188,-9848,1412,-32768,32767,10388,350,-383,-460
18172,-7864,-396,-32768,32767,10586,350,-383,-460
20000,-6012,-1492,-32768,32767,11514,350,-383,-460
21232,-5860,-2844,-32768,32767,12368,350,-383,-460
22284,-5484,-4812,-30191,32767,12808,350,-383,-460
22560,-4840,-5920,-26438,32767,12752,350,-383,-460
21880,-2932,-7036,-23384,32767,12677,350,-383,-460
21192,-2188,-7236,-19954,32767,12529,350,-383,-460
20436,-1912,-6732,-16212,32767,12714,350,-333,-220
20236,-2612,-6432,-12427,32767,12766,526,-333,-220
20068,-4348,-6156,-9631,32767,12281,526,-333,-220
19760,-5736,-5900,-7997,32767,11382,526,-333,-220
19692,-7600,-5824,-7241,32767,10217,526,-333,-220
19484,-8404,-5636,-6889,32767,9038,526,-333,-220
19696,-9080,-5932,-6672,32767,7700,526,-333,-220
20224,-9636,-6588,-7130,32767,6265,526,-333,-220
20924,-8580,-6928,-7729,32767,5090,526,-333,-220
21236,-7008,-7408,-7405,32767,4288,526,-333,-220
21600,-6364,-8020,-6308,32767,3786,526,-333,-220
22048,-6096,-8376,-5014,31334,3606,526,-333,-220
22692,-6792,-9188,-3733,27600,3264,526,-333,-220
23092,-7448,-10032,-3019,23636,3005,526,-333,-220
23192,-7624,-10324,-2609,19772,2287,526,-333,-220
22380,-7796,-10528,-1988,15906,1564,511,-367,-44
22056,-7972,-10432,-1427,13327,76,511,-367,-44
20552,-7764,-9760,-970,10747,-228,511,-367,-44
19548,-7596,-9064,-508,8776,212,511,-367,-44
17984,-7676,-7752,290,7036,1309,511,-367,-44
16232,-8544,-6156,1207,5454,2379,511,-367,-44
14284,-9452,-4880,1976,4388,3329,511,-367,-44
12960,-10032,-3880,2099,3731,3861,511,-367,-44
11952,-10964,-3696,1572,3577,3750,511,-367,-44
11436,-11200,-3464,792,3841,3267,511,-367,-44
11184,-11020,-3340,100,4281,2855,511,-367,-44
10916,-10560,-3276,-151,4758,2575,511,-367,-44
10800,-10324,-3304,-13,5319,2547,511,-367,-44
10996,-10460,-3100,29,5591,2472,511,-367,-44
11032,-10564,-3252,-38,5925,2220,511,-367,-44
11384,-10776,-3256,-286,5870,1829,511,-367,-44
11692,-10648,-3456,-413,5576,1403,511,-378,-3
11992,-10408,-3396,-326,5272,1167,511,-378,-3
12148,-10268,-3640,-196,4909,997,511,-378,-3
12080,-10372,-3624,6,4670,944,511,-378,-3
12268,-10580,-3564,214,4504,901,511,-378,-3
12460,-10908,-3676,268,4214,803,511,-378,-3
12544,-11148,-3632,151,3877,698,511,-378,-3
12388,-11184,-3900,52,3558,573,511,-378,-3
12328,-11228,-3840,-102,3239,564,511,-378,-3
12324,-11144,-3712,-265,3019,549,511,-378,-3
12268,-11096,-3744,-332,2782,649,511,-378,-3
12384,-11004,-3556,-374,2501,708,511,-378,-3
12212,-10984,-3716,-376,2166,765,511,-378,-3
12228,-10816,-3528,-415,1741,717,511,-378,-3
12172,-10904,-3720,-421,1306,651,511,-378,-3
11968,-10724,-3628,-267,1030,693,507,-387,-1
11784,-10768,-3420,-154,1022,806,507,-387,-1
11732,-10896,-3360,-57,1081,894,507,-387,-1
11708,-10988,-3124,-201,1141,906,507,-387,-1
11648,-10712,-3244,-248,1199,876,507,-387,-1
11700,-10640,-3240,-295,1340,842,507,-387,-1
11624,-10512,-3316,-368,1533,606,507,-387,-1
11504,-10288,-3116,-235,1881,523,507,-387,-1
11564,-10396,-3084,-47,2172,662,507,-387,-1
11612,-10528,-2832,64,2422,720,507,-387,-1
11860,-10756,-2940,-16,2511,637,507,-387,-1
12028,-10860,-3364,-301,2376,337,507,-387,-1
12220,-10700,-3172,-560,2034,-39,507,-387,-1
12320,-10372,-2960,-531,1674,-203,507,-387,-1
12576,-10320,-2996,-417,1227,-229,507,-387,-1
12696,-10668,-3136,-401,797,-296,507,-387,-1
12832,-10652,-3092,-423,391,-372,493,-387,6
12808,-10696,-3176,-496,-93,-459,493,-387,6
12804,-10668,-3068,-571,-504,-485,493,-387,6
12844,-10580,-3088,-638,-866,-497,493,-387,6
12920,-10548,-3132,-613,-1236,-503,493,-387,6
12868,-10600,-3048,-622,-1637,-530,493,-387,6
12840,-10592,-2932,-667,-2083,-604,493,-387,6
12892,-10512,-2936,-739,-2525,-677,493,-387,6
12680,-10376,-3108,-833,-2957,-810,493,-387,6
12552,-10352,-3168,-883,-3270,-923,493,-387,6
12556,-10252,-3312,-815,-3549,-1057,493,-387,6
12548,-10376,-3108,-793,-3676,-1087,493,-387,6
12424,-10276,-3036,-722,-3856,-1118,493,-387,6
12428,-10256,-3180,-733,-3842,-1071,493,-387,6
12288,-10180,-3104,-720,-3771,-1089,493,-387,6
12208,-9968,-2908,-632,-3467,-976,503,-382,6
11884,-10108,-2996,-509,-2918,-722,503,-382,6
11848,-10240,-2804,-421,-2366,-537,503,-382,6
11676,-10312,-2712,-397,-1756,-339,503,-382,6
11504,-10408,-2756,-529,-1237,-228,503,-382,6
11600,-10440,-2736,-614,-680,-120,503,-382,6
11620,-10460,-2692,-647,-202,-56,503,-382,6
11716,-10420,-2896,-662,138,-16,503,-382,6
11968,-10536,-2980,-749,391,49,503,-382,6
12124,-10496,-3044,-839,574,116,503,-382,6
12188,-10452,-3048,-882,791,214,503,-382,6
12388,-10408,-3080,-868,901,269,503,-382,6
12592,-10236,-3292,-837,906,287,503,-382,6
12704,-10344,-3296,-807,820,310,503,-382,6
12716,-10400,-3284,-720,793,376,503,-382,6
12820,-10676,-3344,-633,704,375,503,-382,6
12996,-10708,-3324,-641,552,348,507,-388,-6
12956,-10820,-3228,-680,411,317,507,-388,-6
12836,-10772,-3120,-708,357,295,507,-388,-6
12792,-10648,-3296,-704,346,268,507,-388,-6
12852,-10672,-3084,-629,341,193,507,-388,-6
12768,-10560,-3160,-605,298,144,507,-388,-6
12832,-10576,-3276,-545,269,48,507,-388,-6
12936,-10532,-3304,-533,176,-2,507,-388,-6
12852,-10552,-3144,-540,103,-50,507,-388,-6
12800,-10576,-3376,-522,-31,-94,507,-388,-6
12720,-10328,-3252,-490,-118,-102,507,-388,-6
12560,-10380,-3256,-353,-179,-24,507,-388,-6
12292,-10532,-3260,-271,-34,96,507,-388,-6
12276,-10708,-3032,-253,76,164,507,-388,-6
12084,-10748,-3108,-304,291,248,507,-388,-6
12032,-10720,-3196,-357,539,293,507,-388,-6
12004,-10616,-2856,-391,861,373,493,-384,-6
11912,-10684,-3300,-338,1188,407,493,-384,-6
12200,-10864,-3248,-314,1324,407,493,-384,-6
12304,-11008,-3188,-407,1355,365,493,-384,-6
12464,-11000,-3368,-481,1345,376,493,-384,-6
12480,-10956,-3112,-544,1443,387,493,-384,-6
12592,-10912,-3176,-543,1466,369,493,-384,-6
12660,-10808,-3192,-567,1416,315,493,-384,-6
12556,-10680,-3140,-559,1282,303,493,-384,-6
12592,-10628,-3132,-579,1115,282,493,-384,-6
12684,-10480,-3244,-501,960,251,493,-384,-6
12716,-10580,-3292,-433,828,231,493,-384,-6
12732,-10516,-3220,-409,627,213,493,-384,-6
12680,-10652,-3184,-390,472,209,493,-384,-6
12736,-10704,-3180,-406,322,174,493,-384,-6
12648,-10668,-3004,-415,214,90,501,-387,8
12580,-10596,-2948,-420,99,14,501,-387,8
12524,-10628,-2980,-420,64,-39,501,-387,8
12480,-10652,-2976,-461,14,-121,501,-387,8
12496,-10632,-3084,-516,-32,-160,501,-387,8
12472,-10404,-3144,-542,-84,-190,501,-387,8
12208,-10304,-3240,-492,42,-99,501,-387,8
12076,-10164,-3024,-379,183,-38,501,-387,8
12008,-10424,-3060,-294,261,44,501,-387,8
12144,-10584,-3132,-291,367,137,501,-387,8
12100,-10536,-3112,-353,441,209,501,-387,8
12052,-10712,-3132,-417,499,254,501,-387,8
12236,-10660,-3184,-393,604,295,501,-387,8
12152,-10732,-3116,-382,648,363,501,-387,8
12156,-10808,-2972,-362,730,482,501,-387,8
12212,-10800,-3092,-327,810,574,501,-387,8
12172,-10848,-3020,-295,959,700,501,-394,-1
11736,-10836,-2836,-198,1296,866,501,-394,-1
11724,-10972,-2944,-106,1667,977,501,-394,-1
11708,-11220,-2664,-136,2026,1027,501,-394,-1
11708,-11200,-2760,-298,2430,1049,501,-394,-1
11748,-11276,-2812,-472,2686,1044,501,-394,-1
11980,-11048,-2896,-578,2839,999,501,-394,-1
12188,-10640,-2900,-618,2813,950,501,-394,-1
12264,-10768,-3224,-603,2687,905,501,-394,-1
12496,-10564,-3144,-570,2441,812,501,-394,-1
12472,-10540,-3132,-528,2094,720,501,-394,-1
12576,-10488,-3112,-515,1754,620,501,-394,-1
12628,-10428,-3060,-470,1388,534,501,-394,-1
12600,-10464,-3132,-425,1073,503,501,-394,-1
12472,-10416,-2908,-376,843,471,501,-394,-1
12276,-10324,-2876,-324,638,469,501,-394,-1
12280,-10556,-2596,-292,542,483,489,-393,10
12096,-10660,-2764,-254,465,512,489,-393,10
11912,-10600,-2648,-247,494,590,489,-393,10
11920,-10856,-2768,-241,500,678,489,-393,10
11900,-10928,-2700,-378,598,744,489,-393,10
11920,-11076,-2720,-517,695,775,489,-393,10
11856,-10972,-2988,-625,729,785,489,-393,10
11796,-10888,-2820,-761,753,772,489,-393,10
11916,-10916,-2860,-888,762,774,489,-393,10
12092,-10832,-2964,-982,668,725,489,-393,10
12064,-10708,-2952,-1029,585,680,489,-393,10
12036,-10720,-3084,-1066,467,631,489,-393,10
11968,-10684,-3060,-1102,334,609,489,-393,10
12012,-10624,-2988,-1227,212,572,489,-393,10
12200,-10452,-2960,-1232,73,554,489,-393,10
12372,-10280,-3040,-1291,-100,534,492,-398,19
12392,-10248,-2864,-1389,-381,403,492,-398,19
12488,-10080,-2764,-1437,-753,253,492,-398,19
12636,-9932,-2932,-1339,-1137,222,492,-398,19
12656,-9920,-3008,-1173,-1434,255,492,-398,19
12852,-9928,-2944,-979,-1660,353,492,-398,19
12960,-9996,-3108,-900,-1857,433,492,-398,19
13264,-9948,-3068,-842,-2105,554,492,-398,19
13904,-9608,-3312,-707,-2629,691,492,-398,19
14588,-9540,-3596,-463,-3559,641,492,-398,19
14708,-9556,-3672,-128,-4786,378,492,-398,19
15364,-9904,-4340,-110,-6018,-82,492,-398,19
15956,-9536,-4308,-35,-7519,-824,492,-398,19
16912,-9648,-4244,156,-9698,-1103,492,-398,19
19240,-10052,-5628,-659,-13188,-2209,492,-398,19
21136,-9532,-7168,-1212,-17342,-3331,492,-398,19
22376,-8848,-7596,-1331,-22220,-4418,498,-400,-8
23124,-7728,-8444,-1076,-27290,-5512,498,-400,-8
23172,-8008,-8548,131,-32492,-6236,498,-400,-8
23608,-7456,-7988,659,-32768,-6611,498,-400,-8
23272,-7492,-7756,1810,-32768,-7828,498,-400,-8
22796,-7704,-7972,2929,-32768,-9430,498,-400,-8
21764,-7724,-7976,3907,-32768,-11009,498,-400,-8
20340,-7704,-8288,4744,-32768,-12410,498,-400,-8
19572,-7808,-8168,5535,-32768,-13527,498,-400,-8
18740,-7984,-8076,6362,-32768,-14377,498,-400,-8
19384,-8224,-8052,7212,-32768,-14769,498,-400,-8
19412,-8172,-7636,8241,-32768,-15286,498,-400,-8
19556,-8272,-7092,9088,-32768,-16232,498,-400,-8
18356,-8700,-7460,8961,-32768,-16618,498,-400,-8
17508,-9280,-8672,8495,-32768,-16921,498,-400,-8
15056,-8988,-7752,8967,-32768,-16491,507,-337,-259
16952,-10852,-5696,7234,-32768,-17196,507,-337,-259
13912,-9992,-4036,7987,-32768,-17082,507,-337,-259
9720,-5220,-1456,14008,-32768,-16144,507,-337,-259
9440,-7876,436,18441,-32768,-14512,507,-337,-259
6408,-10004,684,19025,-32768,-14189,507,-337,-259
3948,-9092,-100,21066,-32768,-13864,507,-337,-259
4052,-8868,-1244,23067,-32768,-12633,507,-337,-259
4276,-9632,-2824,24947,-32768,-11645,507,-337,-259
3304,-9940,-3552,25920,-32768,-10654,507,-337,-259
3048,-12020,-3972,25187,-32768,-9407,507,-337,-259
2288,-13356,-3952,23045,-32768,-8517,507,-337,-259
1368,-13216,-3416,21342,-32768,-7690,507,-337,-259
1608,-12360,-3924,21372,-32768,-6730,507,-337,-259
2596,-12660,-5720,20396,-32768,-6068,507,-337,-259
3880,-12028,-7476,19869,-32768,-5647,406,-327,-449
3720,-12148,-8596,19602,-32768,-5298,406,-327,-449
4824,-12372,-9500,18755,-32768,-4777,406,-327,-449
6016,-11464,-11072,18700,-32422,-4366,406,-327,-449
7416,-10668,-12632,19507,-32768,-4232,406,-327,-449
9164,-10060,-14520,20770,-32768,-4333,406,-327,-449
9772,-10152,-13916,22374,-32768,-4437,406,-327,-449
8916,-10052,-13260,24508,-32768,-4176,406,-327,-449
8196,-10156,-12644,26244,-32768,-3674,406,-327,-449
6864,-10744,-11572,26935,-32768,-3274,406,-327,-449
4536,-10256,-8884,27430,-32768,-2932,406,-327,-449
2992,-11080,-7380,27777,-32768,-2540,406,-327,-449
1064,-12236,-6152,26546,-32768,-2396,406,-327,-449
-600,-12992,-5372,24685,-32768,-2217,406,-327,-449
-688,-14472,-4364,21909,-31352,-2160,270,-399,-505
-876,-15452,-4664,18760,-27126,-2072,270,-399,-505
-268,-16444,-5352,15585,-23159,-1914,270,-399,-505
-856,-16316,-5964,12446,-18989,-1797,270,-399,-505
-68,-16624,-6084,9600,-15776,-1663,270,-399,-505
116,-16352,-6052,6917,-13042,-1501,270,-399,-505
888,-16196,-6368,4949,-10845,-1271,270,-399,-505
1208,-15852,-7108,3287,-8984,-1130,270,-399,-505
1596,-15136,-7624,2071,-7325,-973,270,-399,-505
1644,-14552,-7692,1222,-6108,-976,270,-399,-505
1596,-13968,-8280,596,-4889,-1050,270,-399,-505
1548,-13760,-8316,-6,-3734,-1181,270,-399,-505
1784,-13564,-8512,-517,-2769,-1295,270,-399,-505
2244,-13692,-9816,-891,-2095,-1232,270,-399,-505
3256,-13908,-11604,-1066,-1985,-1122,270,-399,-505
4484,-13868,-13288,-1098,-2540,-1000,270,-399,-505
4916,-13740,-13716,-892,-3622,-850,270,-399,-505
5100,-13276,-14256,-411,-4888,-650,270,-399,-505
5296,-12764,-14400,512,-6380,-474,270,-399,-505
5504,-12072,-14836,2024,-8050,-402,270,-399,-505
5052,-12004,-14864,3238,-9634,-409,270,-399,-505
4416,-11784,-13880,4173,-10630,-570,270,-399,-505
3632,-11792,-12420,4832,-11300,-736,270,-399,-505
2844,-12160,-11340,5241,-11243,-884,270,-399,-505
2624,-12984,-10072,5175,-10742,-916,270,-399,-505
1680,-13300,-9280,4780,-9493,-917,270,-399,-505
972,-13356,-8888,4341,-8171,-771,270,-399,-505
632,-13920,-8652,3582,-6819,-691,270,-399,-505
1088,-13984,-8656,2729,-5653,-559,270,-399,-505
952,-14356,-9080,1653,-4204,-426,270,-399,-505
1072,-14244,-9204,857,-2988,-270,270,-399,-505
1336,-14232,-9096,115,-2066,-130,208,-416,-526
1216,-14192,-9116,-617,-1135,-46,208,-416,-526
948,-14128,-8788,-1349,-103,71,208,-416,-526
1044,-14336,-8608,-2240,948,104,208,-416,-526
996,-14380,-8404,-3087,1970,198,208,-416,-526
1296,-14280,-8640,-3815,2796,320,208,-416,-526
1440,-14340,-9180,-4507,3557,409,208,-416,-526
1500,-14384,-9360,-5209,4284,488,208,-416,-526
1864,-14304,-9636,-5893,4910,581,208,-416,-526
1980,-14308,-9972,-6467,5472,688,208,-416,-526
2168,-14312,-10204,-7033,5931,800,208,-416,-526
2216,-14372,-10444,-7577,6374,956,208,-416,-526
2396,-14276,-10740,-8181,6775,1148,208,-416,-526
2400,-14376,-10884,-8829,7243,1313,208,-416,-526
2232,-14292,-10400,-9440,7821,1545,208,-416,-526
2188,-14316,-10372,-10161,8535,1750,220,-407,-530
1788,-14188,-10256,-10898,9530,1988,220,-407,-530
2088,-14064,-9816,-11776,10445,2219,220,-407,-530
1512,-13856,-9500,-12797,11819,2386,220,-407,-530
1388,-13540,-9084,-13697,12839,2570,220,-407,-530
1460,-13416,-8852,-14728,14178,2657,220,-407,-530
1388,-12804,-9340,-15497,16115,2849,220,-407,-530
492,-12324,-10152,-17546,19977,2717,220,-407,-530
-1220,-10628,-10168,-21227,28074,2126,220,-407,-530
-4172,-7456,-6236,-24823,32767,1421,220,-407,-530
-4576,-6076,-3052,-27512,32767,1081,220,-407,-530
-6372,-5720,844,-30724,32767,1481,220,-407,-530
-7656,-5372,4784,-32034,32767,3283,220,-407,-530
-9916,-10056,9332,-32768,32767,7473,220,-407,-530
-11284,-9156,13704,-30769,32767,13541,220,-407,-530
-5668,-26468,15744,-32768,32767,20034,359,-334,-468
1424,-26172,15236,-32768,32767,24023,359,-334,-468
-4780,-27132,12936,-32768,32767,28470,359,-334,-468
2952,-28128,13980,-32768,32767,29671,359,-334,-468
12520,-31096,12632,-32768,32767,28350,359,-334,-468
16500,-25268,10440,-32768,32767,26803,359,-334,-468
20836,-19724,8972,-32768,32767,25515,359,-334,-468
25600,-13612,6740,-32768,32767,23629,359,-334,-468
28400,-7720,5232,-32768,32767,22398,359,-334,-468
31496,-2016,3068,-32768,32767,21933,359,-334,-468
32767,-160,1084,-25510,32767,21386,359,-334,-468
32767,520,-3188,-17501,32767,20593,359,-334,-468
32767,-560,-7932,-10555,32767,19338,359,-334,-468
32767,-5184,-14936,-6665,32767,17060,359,-334,-468
32767,-5844,-17772,-6489,32767,14211,359,-334,-468
32767,-1684,-18640,-5773,32767,11519,359,-334,-468
32767,-1336,-20292,-4663,32767,8161,359,-334,-468
31808,-1164,-20468,-4086,32767,5244,359,-334,-468
31852,-2128,-21116,-3996,25662,2227,359,-334,-468
29192,-1420,-18576,-2769,17550,380,359,-334,-468
24992,-444,-13368,1075,9339,-252,359,-334,-468
21276,-2196,-9688,5174,3010,-113,359,-334,-468
18328,-6852,-8092,5838,-1447,-659,359,-334,-468
16692,-9368,-7556,4469,-3599,-1943,359,-334,-468
